63 -0.120720839509816 0.00475413103599364 0.478786738471292 -0.192013692245853 0.533452241983665 1.11978709271401
64 -0.0276237056482977 0.0207517909832591 0.343914870829446 0.0260214543614176 0.875255465263265 0.452574588761128
65 -0.191195361930841 -0.04236070736844 0.131334924769185 0.182136306628248 0.84900808530539 -0.28093345820289
66 -0.142963619931459 -0.287806740150046 0.00162122572609973 0.260715853319875 0.766922916259482 -0.612451317636291
67 -0.158474276072021 -0.280047340015839 -0.173578732119125 -0.137902121404118 0.349934266789534 -0.452770135224304
68 -0.126622339908876 -0.536856309525111 -0.322088026755073 -0.618741927064357 -0.145725656068488 0.0813481989020899
69 0.133451986150742 -0.588777452523547 -0.369120376474343 -0.835393887655908 -0.393331703673419 0.318783865207561
70 0.315021840704766 -0.450266874388387 -0.114482589141081 -0.71049725572752 -0.637489073455287 0.289587692622888
71 0.852096414742653 -0.294556180255405 0.151895790184614 -0.498253731564067 -0.66687076564931 0.174967651576514
72 1.18158226614635 0.0692124125809774 0.180917270290844 -0.357439267959796 -0.874923799366751 0.00789677229012415
73 1.20272424761425 0.280450148280509 -0.162238715783503 -0.209710341138967 -1.06539492872348 0.154343651991811
74 1.14888954897344 0.707062992739969 -0.45982578720179 -0.1871601640497 -0.995686476428877 0.460837774129146
75 0.811789434397694 1.05554029991614 -0.542104901960854 -0.240459950548349 -0.844971937633736 0.917794942602167
76 0.603381348763919 1.16518799108444 -0.482395805479231 -0.556406740053574 -0.408881948957284 1.23704551736307
77 -0.0479251996795982 1.19417077108538 -0.129625769314569 -0.7536189952552 0.291680378869456 1.31402544390688
78 -0.812716024185452 0.894517854478582 0.311771484836279 -0.693758313785232 1.07554980002551 1.15969577621745
79 -1.08206647576276 0.688627787367876 0.649921724014403 -0.542913710817891 1.27031654891542 0.645281738144728
80 -1.48170907211726 -0.023777317416644 0.834824071336576 -0.236147277093917 1.3679210923253 0.0540369391128931
81 -1.60228428483229 -0.975311810693255 0.781080924679677 -0.00664974883973663 1.46919866327124 -0.392850616119449
82 -1.39975203137195 -1.30486487256537 0.413563909445682 0.137692603642294 0.996397405079844 -0.358758615465911
83 -0.603833310410383 -1.79340891433949 -0.110801796636041 0.153342580044462 0.317936935231995 -0.354428818686064
84 0.467102163621112 -2.04472426098422 -0.399003322446864 0.0897540065265039 -0.26919363539987 -0.517682920704515
85 1.11034962763124 -1.71220961958938 -0.554862467935823 -0.0771185231617392 -0.599684373729515 -0.477130212100767
86 1.96615334659958 -0.948434304911469 -0.467115857916892 -0.371726397489851 -0.928663263674173 -0.215289200721511
87 2.3435043460609 -0.0283006103476025 -0.119770025664706 -0.42455417371021 -1.03303679695049 0.175400627697182
88 2.07147734753857 0.635715517888842 0.210045858163124 -0.427459676954712 -0.799329883773946 0.55820120363761
89 1.58328760595622 1.63721572789356 0.380921666183889 -0.218974606690276 -0.55439223554163 0.828769536619463
90 0.857587448103151 2.28395737300353 0.228573636611486 0.197963843161647 -0.22848199059751 0.726862383675337
91 0.085526238847086 2.12564018501675 0.109305690756973 0.38469914643699 0.219265397250377 0.557609804086775
92 -1.0144594575619 1.83197296307766 -0.246173831834323 0.208159343064381 0.553398127380499 0.521167698169461
93 -1.76464243689366 1.27921637446959 -0.707162145651293 -0.334563372149144 0.49542255795724 0.453557333884951
94 -1.8192642787323 0.456418244000782 -0.864945634097994 -0.709601312551659 0.382557996256499 0.285098280225155
95 -1.80796084605281 -0.667433099122149 -0.638346876161452 -1.13429706264829 0.18310500407107 0.0553696098069601
96 -1.45921217761038 -1.50980441414786 -0.0307485189254849 -1.41450655948324 -0.18733035134969 -0.0264982831038345
97 -0.750781243767915 -1.80337961613406 0.461041411863244 -1.37942951125846 -0.299015930467195 0.107406240688802
98 0.296877969092134 -2.10531607211125 0.846718453953034 -0.92432313880165 -0.402927879792037 0.363528305183714
99 1.1370698076571 -2.00945586290039 1.01447690989967 -0.0677760544540488 -0.230309030515637 0.707728724228837
100 1.54215831974553 -1.40490870708293 0.938529168089854 0.581196693726494 -0.0171153563681739 0.633927119035193
101 2.06547164177612 -0.458049294358242 0.548450260741387 1.01745717889589 0.311269219496896 0.504462573873971
102 1.99293732761356 0.325398130012916 0.0379258605012707 1.04450935442216 1.05837534153903 0.320082948411612
103 1.28982658114841 0.809977048430369 -0.255069018685946 0.806467024304661 1.46245426518471 0.340814252333117
104 0.38836260464609 1.50800973711886 -0.40797414283028 0.229138947952429 1.55876993785061 0.279893109913901
105 -0.316940536536307 1.67883350192637 -0.389815311240019 -0.409061597392138 1.10433810349262 -0.367677078637775
106 -0.60069016498102 1.33571550155541 -0.500913058496109 -0.684013727564116 0.303214943894575 -1.15113842475098
107 -1.10714534480593 0.846754274114009 -0.444746601667393 -0.765192756812507 -0.54713440865599 -1.53461669427517
108 -1.14120268837548 0.386939031332092 -0.265007465808526 -0.53359128140781 -1.60134967645074 -1.20581615162258
109 -0.78818989528777 0.0731688852986601 -0.104403947445085 -0.516931400054506 -2.35480868005353 -0.301194584602256
110 -0.572149751103976 -0.670097258070526 0.0112746744606706 -0.540529351189531 -2.47317159987535 0.755205683992766
111 -0.155315695432464 -0.860208119772819 -0.208719926147713 -0.371850857004614 -2.17136839058368 1.44604446992285
112 0.21312743530718 -0.612335582741077 -0.18792789340885 -0.0589876091433323 -1.43378957312654 1.64281402869502
113 0.966204393198534 -0.64262174271951 -0.0931684353328902 0.113052681987353 -0.393236404035255 1.49266705501892
114 1.30901054597992 -0.288385296197262 -0.109087994385871 -0.158420063571677 0.556567605246533 1.35169462623919
115 1.16248603310377 0.0427441353091244 -0.400429040569709 -0.452430786508828 1.05488805866741 1.11153827948439
116 1.30872521022236 0.590142558413974 -0.540188298957714 -0.687483907796106 1.32989684182162 0.78642169277803
117 0.874366202612615 0.827095523837074 -0.200636852785429 -0.863442334554087 1.52428066573113 0.416087818104018
118 0.294153268688951 0.602899082534134 0.271909424605522 -1.26472319748756 1.46332606177306 0.319607841500288
119 -0.274942995988802 0.8273820509876 0.492863463679667 -1.41471375423968 0.852950235527995 -0.00474552877035284
120 -0.792266638872117 0.420494836921538 0.60804666125725 -1.02785024029103 0.258106016330371 -0.379584710095875
121 -0.881986006722753 -0.247694123283634 0.877227053040826 -0.40808523185151 -0.0980430643857834 -0.581342708286921
122 -1.22753010368014 -0.564973972439414 0.943273129776845 0.145911046524297 -0.532608680462984 -0.292287872518811
123 -1.33368110420355 -1.03003287777547 1.1672425102518 0.728248306098176 0.105459984932257 0.39553855838693
124 -0.67956230315461 -1.20138187891596 0.661424861627015 0.975906872321401 0.530615236365187 0.974331546562392
125 0.147874241816757 -1.28148594483795 -0.32338533241965 0.962984962857699 0.377013850778665 0.992078989967801
126 0.868972925023345 -1.29214846803522 -1.08192423074621 1.1204959210366 0.496853487028082 -0.28274077439832
127 1.62493782330531 -0.59826134434476 -1.53238983690999 0.41241537718706 0.159052911813366 -1.20917744268985
128 1.95715848978552 0.0984504911250488 -1.25433323191336 -0.687281202849313 -0.059592940234218 -0.963130959675041
129 1.70286757486165 0.562019818803491 -0.725864970209602 -1.52553473723423 -0.592764031048435 -0.305232784133126
130 1.08942441842273 1.32546533498489 0.0623680122266305 -1.85561854777114 -1.20630604033462 0.619900382889088
131 0.530170607845882 1.71520925579752 0.758506171306624 -1.40026541777114 -1.14114870906495 0.911750041318007
132 0.0333823190958218 1.64831716363653 1.25694139379636 -0.424535360874034 -0.975922271894532 0.652660709216678
133 -0.804217808979952 1.30866342462263 1.17400275662169 0.529316531438409 -0.32214834450018 0.66242126826672
134 -1.35364334426601 0.788882077471085 0.494877180156561 0.853727129669519 0.208422758332665 0.809198929027703
135 -1.41592616461439 0.25559475660487 -0.5472511939282 0.873495990465909 0.300878601261833 0.928385180721725
136 -1.26742396933919 -0.61519579459729 -1.34494904959352 0.323732822523134 0.572531811899858 0.649220449597439
137 -0.942871112445522 -1.29199135669874 -1.31521847957012 -0.557971963773099 0.768657293258181 0.347137773851042
138 -0.479323408071562 -1.49958408818671 -0.864357742958932 -1.57223453605768 0.946921877335591 0.292553788702997
139 0.36478706750311 -1.57171605184577 0.0103950431960836 -2.09696325151064 0.805132170207366 0.267574653945916
140 0.961271821840106 -1.47072077644301 0.939560077337142 -1.65250533974286 0.637241455255947 0.25171422669146
141 1.14303133490386 -1.12953793448095 1.75173519419027 -0.749200288709832 0.246673256516556 -0.220057127238834
142 1.2292845176537 -0.37856655020044 2.0891750379324 0.526724159233205 -0.000369870016404735 -0.51747315937572
143 0.988250227396971 0.104603474030662 1.68924970120312 1.42000815388321 0.401450411159969 -0.376689581562853
144 0.62637714722206 0.338775425922535 0.717808537901098 1.9682031006175 0.547839800390198 0.228185370960565
145 0.113138166470907 0.710555972974629 -0.674725823622095 1.84540995932876 0.544618301388057 0.616143160446356
146 -0.161749674866811 0.714488010886719 -1.57756036664302 1.02244145504268 0.30152628742365 0.0762311915699599
147 -0.00858770508468514 0.745275767205093 -2.11768309411037 -0.015137748712467 -0.13848733771126 -0.871610914576536
148 -0.00237216884602437 0.709189005155775 -1.9475602067065 -1.21885678354078 -0.632495335028242 -1.38590556544522
149 0.128781105844904 0.626543119769179 -1.08913124960744 -1.72483836824595 -1.27663865687437 -0.968455577299551
150 0.188471838010802 0.797337858100847 -0.0712086738233225 -1.91004835532253 -1.91782619839253 0.038261801414861
151 0.0886200185588829 0.562448202943472 0.872348624190237 -1.6077578116328 -2.35387322413037 0.918316328315786
152 0.0138426500202405 0.384815773191222 1.01687276665329 -0.828810207002736 -2.23802921508191 1.22106224365547
153 -0.263474283214916 0.261749823505638 0.831316516448229 0.0599509031784058 -1.47954860943126 1.33523306168897
154 -0.0772033565129086 0.0196202667554426 0.252078869833403 0.836496101517007 -0.599791182879953 1.45026546525579
155 0.130287106441473 -0.05081394226798 -0.443048919835858 0.739519572676424 0.0191876922259444 1.51125084786073
156 0.111365687276569 -0.396230961618105 -1.01191497619105 0.111075547105167 0.774053834195301 1.40127101126959
157 0.245563933112025 -0.315747498258132 -1.22258326936771 -0.74309966754837 1.54827018002515 1.15053426957846
158 0.121095495163029 -0.24106053918958 -0.614786005385397 -1.42315937639098 2.09872242028924 1.01996314839388
159 0.0859168110581423 -0.529027616705992 0.529730614888933 -1.82357755689436 2.72750681467743 0.916450055349025
160 -0.184487181807085 -0.49771125934376 1.4891216326456 -1.81459673745317 2.37486377787755 0.302793351200444
161 -0.412208355887346 -0.701652446617864 1.81481069737167 -1.11387171609276 1.49983343565532 -0.614568832117109
162 -0.464050175977533 -0.893153101125095 2.0354863636396 0.288261094652779 1.10928374171676 -1.69505241224778
163 -0.536157790820694 -1.05595782530897 1.62382201963394 1.37922394168229 0.23863434247045 -1.67507401609541
164 0.0153719551513705 -1.14313232207259 0.517284262268491 1.47338531788683 -0.606227066560641 -0.675126503569349
165 0.435643109401309 -1.00936459062748 -0.853386416839161 1.45150478489635 -1.02248359244481 -0.0238897432024323
166 0.98939330949321 -0.852099109717667 -1.92395585070527 0.861700414050084 -1.09480922576907 0.543851814760123
167 1.5338540934203 -0.0877514662729601 -1.77915510744049 0.0545896935652605 -0.753438273710545 0.591472159970595
168 1.68916529290342 0.853708677437818 -1.1340927855084 -0.436709924101855 -0.631963838260716 -0.100261962702505
169 1.62080518702513 1.4543145680193 -0.130876334471503 -1.15483349491459 -0.200839238751447 -0.134106547717662
170 0.909387827530042 1.79614590940305 0.356904735917794 -1.36787845340558 -0.125188786380486 0.196517799061616
171 0.0634415071481306 2.03341921125966 0.302711053487221 -0.903553174903261 -0.995572474636299 0.27107251807373
172 -0.835116103869612 1.66880969770377 0.569196037760307 -0.294818762205974 -0.801773611946206 0.434327308184581
173 -1.48798526592051 0.889802370737706 0.60891607698181 -0.0455996265639465 -0.130984108515818 0.754537292265976
174 -1.71425647698031 0.453986217689227 0.139537694639995 0.118631013698512 -0.0724059156689465 1.15174548059629
175 -1.54226099917985 -0.482580597659884 -0.529951991244052 0.0813987062260465 0.0774437803297692 0.945730378396101
176 -1.04053960802557 -1.45558822618007 -0.718621394511877 -0.242026132209603 0.336627096186057 0.445992796965915
177 -0.720394952067665 -1.77443086683848 -0.59453754138752 -0.699751141330865 0.653704432533078 0.204701164677169
178 0.107576739363461 -1.86468990102368 -0.0971424475085468 -1.23068746245413 0.779147072211443 0.319949100282491
179 1.01068705390515 -1.65824939118846 0.536905610284917 -1.13771755579514 0.849224705313809 0.530634942423269
180 1.06924835688418 -1.53228191554625 1.26299316289771 -0.716198458600146 1.12882316742168 0.53298234826898
181 1.06725437795797 -0.841404614666771 1.87455295958206 0.182037059801933 1.33076938275969 0.215340431767533
182 0.981590535780402 0.0798083755169307 1.7289838619776 0.98357562741346 1.46826810055153 -0.227684406729039
183 0.934864937544084 0.181141883564295 1.01848816065026 1.5292207517222 1.2299629148269 -0.779425161052707
184 0.494871730356892 0.412501114338088 -0.277601626554252 1.66576309023832 0.706859884044629 -1.02089859189752
185 -0.080248956059308 0.739064194554027 -1.30808042635585 1.16195384893406 -0.123771597163007 -1.23670707467865
186 0.121056278909594 0.908404368324184 -1.82534539561233 0.314174806228816 -1.06254055580671 -1.13654450005221
187 0.120380820245954 0.806652945218599 -1.77094985966694 -0.88787731902519 -1.70635081146704 -0.814077271703546
188 0.032353415743489 0.663664423540116 -1.26734742977933 -1.49894198905406 -2.22720790952504 -0.205788157876729
189 0.155467292464741 1.07581508554042 -0.521341963951808 -1.50759194652592 -2.34927351571276 0.449800107342449
190 0.363741904597143 1.01437591641251 0.316379719293612 -1.12051340798227 -2.468002278069 0.829423878921976
191 0.481784048207211 0.759841569763629 0.55123202550321 -0.586310493841343 -2.32624328478762 0.962335373502894
192 -0.00780117119201891 0.720464247210511 0.264407245234777 -0.194433306128379 -1.7035257764893 1.07519912807726
193 -0.117891085099349 0.604351401830464 -0.229908155145488 0.19312130763171 -0.786837268887446 1.58982556145382
194 -0.167091423823991 0.451857200561341 -0.411339574193153 0.161784784495765 0.300836357653634 2.11946381522765
195 -0.798712917537262 -0.28503106243419 -0.0739919515575288 -0.371792886739132 1.62738901178511 2.41311035998567
196 -1.20416479468006 -0.61225308924498 0.321433868856203 -1.00949318360078 2.93978254824609 2.03919908396309
197 -1.25778169790475 -0.76670815251476 0.627067405668923 -1.21132129296397 3.52536626629588 1.04500375259848
198 -0.675863553158714 -1.60403836032637 0.91394324711105 -0.881722908091383 3.46569289605895 -0.330465244271043
199 -0.299643746434917 -2.09483305409475 1.04858185441486 -0.562065313056251 2.53587600584906 -1.54456533961649
200 -0.540948299554856 -2.34133353793737 1.39859850687618 -0.223908942816066 1.78041731220323 -1.75312708414938
201 0.561553261796103 -1.88809806348189 0.926638786251365 0.101323696292483 0.426242424456403 -1.58981190601109
202 1.41853999767877 -1.43088767155515 0.383670804013581 0.390661602041969 -0.96108657535296 -0.872278449248639
203 1.82763345138854 -1.51144419005157 -0.189778942711124 0.88406244726563 -1.47634565414604 -0.674401461189645
204 2.27344086029116 0.114412630178609 -0.723122982655614 0.831549040487775 -2.09552045286676 -0.418101351766721
205 2.04473716557143 1.22953619356117 -0.608233337767146 0.717202811370346 -1.45721929593483 0.189739039021918
206 2.07379053961234 1.64161871798988 -0.565029150178723 0.254755109040395 -0.970274948156975 0.610705737844288
207 0.91555570295497 2.83834040701904 -0.536535471756738 0.118841785343458 -0.920884416919186 0.869638121309179
208 0.105047447134156 3.03239449027873 -0.836947477526672 0.0940348997338108 -0.537215157155458 0.328857905583278
209 -0.381217230802678 2.88363760203271 -0.541756327210624 -0.186743304249022 -0.195845242882803 0.131409712252145
210 -1.9049599386453 1.93558350801249 -0.550704874077202 -0.505459110261273 0.171465356118378 0.379084838748658
211 -2.48561207634264 0.916452364821529 -0.45591991010632 -1.34241796764377 -0.0928193585874578 0.744913062799127
212 -2.60443478683451 0.186258041262301 -0.340948571682386 -1.32352854295187 -0.233905458206274 0.777724778048302
213 -2.06152404875112 -1.4561966996197 -0.0615746034098473 -1.24474324517252 -0.26454419976261 0.291863358109995
214 -1.25728207883682 -2.25984786920837 0.674919198563552 -0.751848745742142 -0.442085780734388 0.0108038900288901
215 -0.776865143265624 -2.73925657787639 0.80087493364627 -0.746167120382363 -0.113994550687148 0.308445852074024
216 0.732057732920218 -2.77650766767521 0.991702420924451 -0.408235476577522 0.286847851789087 0.925722383408286
217 1.48305987781886 -2.25119964859667 0.738711102570952 0.434624011155731 1.24489911940534 1.68652075493668
218 1.75179244110496 -1.96734205021772 1.11504371036373 0.811084791959773 1.9021932677475 1.32586140358267
219 2.05835366347363 -0.503092096445709 0.974299915972422 1.18010888262604 2.21316694359416 0.334364089321685
220 1.73792588211239 0.368786549428836 0.354097045196584 0.648396513030858 2.46464408403291 -1.09942851966796
221 1.6092439700122 0.708313558892742 -0.209024824694134 0.799244974262722 2.0991927734899 -1.61568034316953
222 0.527659350185037 1.50346806645341 -0.819699779013165 0.411103408041256 1.11660124450415 -1.52059331788968
223 -0.199760391493865 1.53896270284464 -0.474355363553682 -0.143415204126047 -0.594267893918758 -1.3686981478746
224 -0.256804970518816 1.69924300098282 -0.745767233437745 -0.685746998951902 -1.80040246792698 -1.42189731784745
225 -0.785739691981285 1.22338530567665 -0.742973700488975 -1.02660348798405 -2.71405211730596 -1.24849444817596
226 -0.631306037501515 0.827648066486246 -0.70306285148044 -0.178609541085244 -3.06260493602689 -0.367941641723654
227 -0.539966872452058 1.00733221590194 -0.344259726581659 -0.0455327472299282 -3.33482906230302 0.503613059144156
228 -0.192751522012492 0.340645742101991 -0.0948662797415099 0.0299992729563727 -3.20533055606095 1.34764204033198
229 0.0994904700689748 0.235197771253206 -0.701898826351323 -0.320166526074318 -2.26114065164714 1.543354366771
230 -0.224741879368089 0.161183325718199 -0.808275919231831 -0.188387982593396 -1.06408882244709 1.89181706666286
231 0.222524199464542 0.0890407794751231 -0.603803407857843 -0.0547826369415499 0.566565567908054 2.19820638156872
232 -0.00856705764761708 0.0888167626146611 0.36315839389153 -0.702058687900667 1.89629888594622 2.36196903898306
233 -0.429172850269827 -0.537696450596946 0.646137441361188 -1.17619812523718 2.91761487643998 1.92080245169337
234 -0.552418787490331 -0.357431637262866 0.702546787683295 -1.26687698153391 3.33763658987963 0.672919050215812
235 -0.861723429688103 -0.846987844228571 0.955345286765717 -0.460924158639256 3.0177045158056 -0.725007216390543
236 -0.380543577214655 -1.53403708192328 1.19992522321784 -0.304303401702528 2.52702451918138 -1.39968521414447
237 -0.964665665614692 -1.77218948792724 1.53279577534801 -0.288605921177658 1.77358922691109 -1.22430127908123
238 -0.454003714939506 -2.13796565385708 0.606683731218363 -0.33471277901194 0.478188808456416 -0.679877610555383
239 0.827219829632291 -1.50120489332559 0.0232058874638154 0.19853140181971 -0.835634908368259 -0.813099425182681
240 1.16228155496178 -1.72203006480443 -0.199441130569246 1.09274870949115 -1.28560155915404 -1.1113810772436
241 2.32634120235041 -0.727808141893727 -0.193684010261591 0.90417887106723 -1.48685910189539 -0.928358497496686
242 2.21800879183618 0.91721112698523 -0.453925713412388 0.64339357863266 -1.51330963021868 -0.0399021263137078
243 2.16429393948498 1.01761443053263 -0.746735960377993 0.172429486525483 -0.933954403813287 0.862803534117401
244 1.45511807046416 2.2522064028174 -0.653688560256936 0.0854478084727247 -0.851344683388924 1.1344232907976
245 0.351898546050941 2.98271417764716 -0.790547881638912 0.148940784193394 -0.767577211841179 0.437541413662759
246 0.362190996349347 2.91329520848866 -0.461173663775186 -0.191485884751347 -0.470091832940236 -0.440195480675768
247 -1.10919379751043 2.3492041989118 -0.529278645917965 -0.508017029869299 -0.0834394961368518 -0.158563171780034
248 -2.22003405979334 1.31408134261115 -0.597943182943639 -1.07153524477635 -0.33633917724536 0.52892615730205
249 -2.4343615925785 0.922582764872638 -0.361931907140282 -1.13808633168209 -0.718063546466183 1.12317352713493
250 -2.21271436766427 -0.573575192117158 -0.104619569735467 -1.17814138636063 -0.503677527353148 0.839160000596879
251 -1.47894361512187 -1.78104673359298 0.486196288353908 -0.834293994788325 -0.244497694065131 0.487470206521322
252 -1.33772900735146 -2.18327480781221 0.651750664770135 -0.516225979778223 0.311331286966601 0.475781684477372
253 -0.253080409339782 -2.67203835985298 1.02265958841638 -0.38068840544358 0.706179733750472 0.810546757703681
254 0.609977586454475 -2.49768232510289 1.15239448124931 0.23265243823805 1.65948094969531 1.32846137652246
255 0.824117196249493 -2.50215499825057 1.11262764975461 0.40590922559131 2.12238700603 1.02973861109286
256 1.59526579519764 -1.52266083725903 0.96132780113089 0.959728731206693 2.25897358331017 0.271410925022105
257 1.71403566214369 -0.600711049929606 0.372820989915085 0.929565704322889 2.40783625333414 -1.05468547451598
258 1.87294454267586 -0.342651831872667 0.148112707623401 0.828218249985873 2.00525062831722 -1.50992613160954
259 1.27202614960682 0.727843127819452 -0.441751337322009 0.472581805335121 1.44478794693883 -1.30873737567868
